,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,label
1723,0.13284138148450214,-0.624775035382657,-0.25076246026942894,0.2822476954021729,-0.39599673654809864,-0.08942611828267032,-0.03134438374327411,-0.4114682929821578,-0.11102786112998218,0.2504486356703079,-0.12639263595364106,-0.0800509580332915,-0.2248261905357603,-0.2219678762485179,-0.11809606661438622,0.21374676840359558,0.05696937076068991,-0.10171993647424278,-0.31682012182102864,-0.16038792640669175,-0.13458874285043815,0.10133250128548375,0.035706876658670034,-0.004889359384333064,-0.11127969718620605,-0.04556280796610909,0.006762521944853786,Minimum Sway
1724,0.1335109606837569,-0.6246387332903254,-0.2546974062922525,0.28133747680465293,-0.39251796882693796,-0.0922615194967995,-0.029372608686753114,-0.4107774499877148,-0.12096881461574736,0.24566974707888045,-0.12362334906922241,-0.08017869569703127,-0.22475719141521464,-0.22254094584482279,-0.13180885836189732,0.2125890950991464,0.05973486165210303,-0.10217281813421661,-0.315166198810616,-0.161722751684385,-0.14648528137082686,0.10188487894410865,0.035705246499876865,-0.004889996453664406,-0.111800368957939,-0.04563683513830321,0.006833610598402153,Minimum Sway
1725,0.13034372259007965,-0.6191615884243636,-0.26877241712249633,0.2697183817978557,-0.3816667160221188,-0.1008393267217638,-0.032958666681698064,-0.39923518360393995,-0.12926711015022266,0.24149469546963845,-0.12269433115425521,-0.08897290856845291,-0.23261497897548625,-0.21450861312011513,-0.13595763528506977,0.20605136149576342,0.06002563254648018,-0.11050209014628573,-0.31576010472178323,-0.16072140765869497,-0.14924562531115135,0.1018860379976766,0.03552565376458626,-0.00517994438257084,-0.11176461923574203,-0.04565123139118427,0.007195286676624326,Minimum Sway
1726,0.14350522980919125,-0.6191461809176789,-0.2568453053574351,0.2704643643141267,-0.3831610781934827,-0.08986883883521725,-0.03149141578659395,-0.3994707048048462,-0.12854106745970842,0.24174054084921193,-0.1251609281126383,-0.07438512896420141,-0.22972711816161123,-0.2152238705750974,-0.12359767454285943,0.2042247907817421,0.05077910706265524,-0.10076939869140848,-0.3128024594578286,-0.16823090801666096,-0.12333886904210006,0.10295529218593695,0.03557779382160029,0.0002451886085408221,-0.11205294818679092,-0.048970466460563786,0.0031145964270577675,Minimum Sway
1727,0.14306000257767376,-0.6197066689305639,-0.256737230603422,0.2699257108078634,-0.3834219721860061,-0.09033868133017284,-0.03137996389676752,-0.3994836037654826,-0.1281248760773677,0.2393717855182932,-0.12515139848563267,-0.07444024072437411,-0.2294524281356959,-0.21517932980009002,-0.12124155088587488,0.20263616520713362,0.05100990910569753,-0.10110488298148303,-0.3124883488773858,-0.17005352687312517,-0.12371137682447919,0.10412318183282789,0.035576410331571884,0.00047979070191717294,-0.1127555198300673,-0.049821075290429694,0.003024962828157932,Minimum Sway
1728,0.14299807542223317,-0.6209434889485033,-0.255426225051812,0.2702899505874243,-0.3862923815346979,-0.08910168221561066,-0.031288372463760095,-0.39982018601958935,-0.12634221267068443,0.23955036476326105,-0.12622125889093422,-0.07374070566538304,-0.2293111485625838,-0.21576281961584984,-0.12153985590915095,0.1991108792645221,0.046820198484732074,-0.10130929816716774,-0.3120891447091857,-0.1712814794585727,-0.13489510732772161,0.10433571134941252,0.03553908112517218,0.0005220434894567347,-0.11288510118293262,-0.04997767198969016,0.0029944471064631477,Minimum Sway
1729,0.1441828211119253,-0.6219140979380802,-0.2502268194802226,0.27066900305479474,-0.3922222292944257,-0.0842778648185376,-0.03160998643386616,-0.4004608439953062,-0.1252290042874672,0.23869537516519373,-0.12865276239427875,-0.0707722460904401,-0.22900593911060585,-0.21556173486460056,-0.12158785708042341,0.19943329677582658,0.04496504373792159,-0.10426273570145819,-0.3131727246035901,-0.17121572925427703,-0.1350864803860316,0.10383255255965149,0.03538287902361784,0.00098167005933861,-0.11242749258937412,-0.04970816798620775,0.0025360841286833006,Minimum Sway
1730,0.14353697760584924,-0.6246781151331379,-0.2441975294272245,0.2706153597324212,-0.3954076231435871,-0.08504517311143683,-0.03155459646314151,-0.40051051075222105,-0.12453353385045349,0.23707072830633072,-0.13300760310605494,-0.0727190546626844,-0.22887363762649474,-0.21512357596284296,-0.11856145741896884,0.19508169953580023,0.037438754128035455,-0.10658080228621535,-0.31289027974458905,-0.17086523443119245,-0.1228276200475085,0.10372082661366559,0.03526736296860972,-0.0006250404360077193,-0.11230537554766422,-0.04951030229148957,0.0038610496062844034,Minimum Sway
1731,0.1402511786791197,-0.6246255633883459,-0.24636205421816404,0.2684581526766792,-0.3953983523118469,-0.08837392618087084,-0.03369368861326888,-0.40000762404133744,-0.12502565875673227,0.23720859302624714,-0.13285680492491458,-0.07455268756178758,-0.23290505784092447,-0.2156176161230094,-0.11878259163690105,0.19549206868928032,0.03828442094111946,-0.10659163743192636,-0.3135762760560498,-0.1714501808414208,-0.12409730441836317,0.10373907148041721,0.03521373217427821,-0.0009432828739861855,-0.11231679601966597,-0.049498385568472164,0.004124284625682277,Minimum Sway
1732,0.1383999253143452,-0.611338474853849,-0.25309024275363423,0.2665647054613091,-0.3913549589693228,-0.08922231763713283,-0.035616777601425814,-0.39475869720896545,-0.12187206314599547,0.2385084339374378,-0.13381543427401976,-0.07451754884534302,-0.2397678118486323,-0.21319450452042085,-0.11188320724551479,0.19585506742389566,0.036689316487578776,-0.10664737172574507,-0.3141600726020452,-0.16926244922366948,-0.11650544865378844,0.10378639495579937,0.03523669024394876,-0.0014335634485834895,-0.11233077546710954,-0.04976233526737919,0.004622413936312498,Minimum Sway
1733,0.13773153551381256,-0.602130923286411,-0.2574324663013439,0.2643346018303296,-0.38422175724971735,-0.09101558544645644,-0.036605184449181774,-0.3918053534850347,-0.12181481266586323,0.2388220391480176,-0.13362930120168723,-0.07490127717495568,-0.2442543497760583,-0.2123581544879946,-0.11176820494060653,0.19549556335456544,0.03715338676138718,-0.10722507576053308,-0.31383721600593206,-0.1681142239107782,-0.11501870374152838,0.10388592356747339,0.0352797035566667,-0.002322716163964732,-0.1123745514119832,-0.05011948611822122,0.005510922134757651,Minimum Sway
1734,0.15572045924722502,-0.6032146911425108,-0.24421775764478182,0.2716851469559503,-0.3945041965746974,-0.07627837406968281,-0.029208639648974223,-0.39516711630858087,-0.11888245853912983,0.24320970419785587,-0.13699847171515014,-0.06005170198592991,-0.22067106714242177,-0.21202055919872204,-0.10905243742026362,0.1997476319114717,0.03271209554558799,-0.09650704064335959,-0.3129184727833382,-0.16795258735610108,-0.10972215944425953,0.10328219301782722,0.035285620032111255,-8.859584755424536e-05,-0.11189708608020359,-0.04998373087267975,0.0033534838615773637,Minimum Sway
1735,0.16983240060778396,-0.6025482045981597,-0.24581458097680972,0.27280669755460385,-0.40305935207293736,-0.07597222152861906,-0.026215053145804922,-0.39843340378955916,-0.12423420469998887,0.24478641622180622,-0.14033668159243992,-0.05722864145766208,-0.2164519577746802,-0.21470375155047977,-0.11924849573721658,0.20175138369494838,0.032515212785939364,-0.09730661579478218,-0.3130777017156893,-0.17026194693357405,-0.11603997103580291,0.10295635578803455,0.03504860709827711,0.0035905548900230827,-0.11172044843412365,-0.04913455299566053,5.665736026734143e-05,Minimum Sway
1736,0.17265073969611444,-0.6060659109895106,-0.2450427885598316,0.27319513355177916,-0.4072183111283608,-0.07042585324843777,-0.025763599272453936,-0.405810054488162,-0.12374212121952785,0.2451951968416479,-0.14212311029962887,-0.053411301757355804,-0.21718650521539948,-0.2209857847227903,-0.1197255239184936,0.19977278734352408,0.032317207358744826,-0.09422824366897871,-0.31079725530037416,-0.17010345369337465,-0.12059043927589225,0.10278919299169104,0.0349221124957825,0.0041869469039515885,-0.11157265051720774,-0.048851622475936905,-0.0005310591362307108,Minimum Sway
1737,0.18155264412270822,-0.6064149773235304,-0.24617606615822432,0.27536575954133546,-0.410360100099958,-0.06396094461417838,-0.025846548865027203,-0.40648969726901657,-0.12401517259293217,0.24838135913212497,-0.1445134560398406,-0.04409965601018528,-0.2161536755791903,-0.22015230874545832,-0.13125785945336108,0.20055808635759287,0.03259688040836544,-0.08901042900612424,-0.31071666333832954,-0.15899299668371644,-0.14360693473675215,0.1024342430634569,0.03490649729050054,0.005496281703332012,-0.11142034971472196,-0.04823654927302664,-0.0018707113424656543,Minimum Sway
1738,0.18391673746173862,-0.6067299042029044,-0.24646423535588435,0.27896747916801506,-0.41279158351832945,-0.05600602857773937,-0.025176772147047034,-0.4086394760545498,-0.12264476511590341,0.2504493607868965,-0.14537524108708139,-0.036299946851102105,-0.2157708535101124,-0.22051241510665143,-0.132728002594368,0.20036119968652985,0.033449916337602886,-0.08295668098138287,-0.3103360830387921,-0.15755274830055122,-0.15055478356657914,0.10167203580126442,0.03491884145346725,0.006781589036332377,-0.11092152415173172,-0.047871356703707756,-0.0032234044009096757,Minimum Sway
1739,0.18352292885189767,-0.5998643575831131,-0.25660588284798685,0.29342184254922177,-0.403840563504783,-0.05537263401370326,-0.021645866506299138,-0.40834179222861217,-0.12225446486965715,0.2553445148807065,-0.12581698115272133,-0.03876082387558486,-0.21229081860597043,-0.21645373962892578,-0.13406634101545994,0.21813020250621937,0.07457849587764397,-0.08438869074538258,-0.31035162007839473,-0.1315965238238279,-0.1570364477834731,0.10067687922580532,0.03511033863783948,0.00922169831328784,-0.11045762063045415,-0.04724369663457374,-0.005636575320770439,Minimum Sway
1740,0.1833586480547821,-0.5973224386379427,-0.2565580706973969,0.29361132826680253,-0.40133040589016117,-0.05594051260958727,-0.02216796844772902,-0.4069051704877301,-0.1227513951707951,0.2552452356201131,-0.12095582042250119,-0.04042499878702379,-0.2102458195722007,-0.2083799808687217,-0.13884497190413625,0.2173568038281214,0.07750829744636711,-0.08519077830400985,-0.31046019929058455,-0.12291449850100007,-0.1601318680514521,0.10061563347168373,0.03549185656890511,0.009758386459916977,-0.11047438685530775,-0.047139036033809416,-0.006106742836250972,Minimum Sway
1741,0.18308168806664638,-0.5979513334232455,-0.250899671494782,0.2930584617110764,-0.39482982654747556,-0.05666599699205873,-0.021961125208130077,-0.4035716241405762,-0.12299250723871327,0.25509894720535853,-0.11842800519704279,-0.044117648682087784,-0.20605568011262315,-0.2070671181648319,-0.13846513306178634,0.21668923038865723,0.07632480708566426,-0.08606440400822651,-0.30975079452541776,-0.1254091991916031,-0.15776310766459228,0.09915665093018922,0.03555875742779848,0.00973807695918301,-0.109029393411132,-0.04708029206874006,-0.0061201935919625115,Minimum Sway
1742,0.17544841461543872,-0.5983534629545615,-0.25094294661594957,0.28843852375869017,-0.39354377037479826,-0.06203737565805119,-0.022322797039901192,-0.4021948328465746,-0.1251526979311694,0.25161351232793666,-0.1195293446161414,-0.04432358158503056,-0.20755152696484133,-0.20794240244114565,-0.14106746222515723,0.2187452635963993,0.07332230083049594,-0.08669647079940139,-0.3097775213203633,-0.127247816908407,-0.15767335858374706,0.0989416942190741,0.03555325564187156,0.010314210531229571,-0.10887232395411357,-0.04674762509704488,-0.006558676933041848,Minimum Sway
1743,0.16859886342985622,-0.5976183778431035,-0.25310010061822613,0.2840748096512364,-0.3900711725520026,-0.06589333130399672,-0.025203307291079936,-0.3992409420685098,-0.12574327819763703,0.24867277886069497,-0.11997321788355178,-0.0455476280607011,-0.21142115928102972,-0.2080679406013462,-0.14102065607051298,0.21973847210243053,0.07264597645385365,-0.08913667902671962,-0.31067118405684374,-0.1295318850113802,-0.15708561011732777,0.09877905173164546,0.03555252993521582,0.01055466921424349,-0.1087564562797291,-0.04647769535552541,-0.006733764481460767,Minimum Sway
1744,0.16513717726573432,-0.607872425165408,-0.25304972602576986,0.28786666325316906,-0.39721610666901724,-0.06506671875370046,-0.02522846348018223,-0.40274243403484294,-0.12073348835370855,0.2471525025065582,-0.12238390106917629,-0.046051213057624774,-0.21164989546730387,-0.21066246198238822,-0.13579145579154167,0.20758240976567452,0.07210453414131113,-0.08727131330836582,-0.3099315798140388,-0.1308989063742588,-0.15629124892372853,0.09880881213649252,0.035602031708919825,0.01020907594881853,-0.10884054557956091,-0.046372502582214814,-0.006530341670256506,Minimum Sway
1745,0.16444811022587988,-0.6197037280786656,-0.2536943459602363,0.29162198753527385,-0.4004297286024083,-0.06399666367457996,-0.023217734894546458,-0.409640268404464,-0.11146793449625664,0.2468939444446648,-0.12392277250612055,-0.04890621720429891,-0.2117323541256751,-0.22189126781445398,-0.126031658746329,0.17102922695347184,0.053825139690708027,-0.08753925561418623,-0.3080774759390773,-0.1419422704045047,-0.15561781005116299,0.09847887049347691,0.035604680716958666,0.010014567122442376,-0.10843379757208459,-0.04635202773624974,-0.006468147922713182,Minimum Sway
1746,0.16132095879023062,-0.6134870868233984,-0.2681512812140762,0.2973390691849556,-0.39902190485008115,-0.0651509112195611,-0.026146991592059368,-0.4091308170439708,-0.1133682886511711,0.2464744259281062,-0.1204560049780789,-0.051101098636102224,-0.2116682770031604,-0.21489978192897707,-0.1303233404096406,0.17697730121874736,0.07307719121777899,-0.09703227090285983,-0.309500812818699,-0.12423253146033009,-0.1598087320829122,0.09889327305178351,0.03589028024763058,0.009977099773972433,-0.10928742470042102,-0.046303635512709884,-0.006430725554724789,Minimum Sway
1747,0.1595657068937363,-0.6131655110614717,-0.26803693601408407,0.2977595615240208,-0.39899028811700854,-0.07035649718828735,-0.026773420822840698,-0.40920026412668303,-0.11395808182710142,0.24208467809657713,-0.12076667649931144,-0.06752417126528096,-0.21176389137231816,-0.2122503845009138,-0.1326810761360363,0.15890199945406833,0.07075534541259404,-0.11739411561507021,-0.3080907750276114,-0.12414531974237879,-0.16042652783460354,0.09891001796685892,0.035835845098631434,0.008654132779465556,-0.1094266420765378,-0.04538557874012914,-0.0053372136839006335,Minimum Sway
1748,0.14766528907789409,-0.6129428374275172,-0.2721574329744113,0.2977502914393084,-0.3990298649780237,-0.08076953746493469,-0.02908866862233034,-0.40901962109312734,-0.11575746055124726,0.24089687541233742,-0.12103461382134906,-0.0795744908788198,-0.2132857610104225,-0.20956041051176616,-0.1342678095906252,0.16365098786151597,0.06842591700037806,-0.1306147389756637,-0.3075220010497086,-0.12504772565605846,-0.16066710250426525,0.09965878020766347,0.03581466375904912,0.007853803675911784,-0.11041729208869813,-0.0451736873423029,-0.004540816267855684,Minimum Sway
1749,0.15236703450744146,-0.6139039206142061,-0.2705872891841691,0.297402857739899,-0.4030182726978127,-0.07484768126626096,-0.030333767540893394,-0.41347434049202797,-0.1106505133560862,0.23271877910548605,-0.1307160473590635,-0.07698288354692771,-0.2148072204820242,-0.21870188781843694,-0.1295086919600452,0.15224115202564095,0.03922334277805361,-0.12646909252879823,-0.30752403321217325,-0.12590708647196175,-0.16026386662666461,0.09964580562566482,0.03511542215933922,0.006638495178034382,-0.11044466629186715,-0.04300536015761525,-0.0035276347804929337,Minimum Sway
1750,0.14869133499524342,-0.6224724122778229,-0.2701220703267269,0.2872996970930729,-0.40681621277791874,-0.07986410995642376,-0.03266822137791317,-0.4131884327261357,-0.110984937078489,0.2322646401288231,-0.13859542985023565,-0.07715240043040826,-0.21591520173631787,-0.21943329944515585,-0.12722505528484185,0.1464199017807125,0.025206978341353516,-0.12594913021988827,-0.3120052344059014,-0.13978957301025366,-0.15052004916665462,0.09968037951179984,0.034717044954439016,0.005029912222401382,-0.11044380823778717,-0.04285908366373339,-0.002070592018097585,Minimum Sway
1751,0.1493010521489265,-0.6239644470952874,-0.26978575736835303,0.28648895363535026,-0.4083081453519991,-0.08361525935719961,-0.030805033179152237,-0.4129629888382267,-0.11435558326133345,0.232091676680414,-0.14358496360356074,-0.07638286769365586,-0.20622375723057068,-0.2212299944583602,-0.12476547847693945,0.1442345197724175,0.016589518451806014,-0.12323927149922094,-0.3113025692175159,-0.14292109242937318,-0.14945350801073715,0.09816589194032604,0.03440985296957697,0.006065554209740228,-0.10875054102195693,-0.042233299995577324,-0.003188168868107409,Minimum Sway
1752,0.14974744263853484,-0.6252798390041626,-0.2621292413642415,0.2865357254263986,-0.4090460076533629,-0.08608738235288857,-0.0294679026527029,-0.4127856569217987,-0.11546774909480398,0.2326708442705733,-0.14483656862404912,-0.0776789143048444,-0.20199655087224108,-0.22050644046995305,-0.12418857417438312,0.14803140432718745,0.017845636200532807,-0.12152468761870815,-0.3114622354506507,-0.14216774981245944,-0.14538358685501593,0.09670748892561565,0.034417113611043944,0.006048422280203175,-0.1070593847710312,-0.04222838035603854,-0.0031845193605898143,Minimum Sway
1753,0.14418117425215632,-0.6315545301186405,-0.2454809661189894,0.2819931570271881,-0.41511859425350445,-0.08561670565482384,-0.029505216238241785,-0.413224826222217,-0.10670636124799061,0.23143729752919923,-0.15253115304279713,-0.07956043686463742,-0.20238016289162025,-0.22126764033272273,-0.11309428842607525,0.1452573636558665,0.0020664412390505663,-0.12003316559869132,-0.31153379843769446,-0.15229003114785658,-0.13193857228944444,0.09621875012583204,0.03418523782235398,0.004484576209494884,-0.10625366439659031,-0.04218899564559651,-0.0018567442222029871,Minimum Sway
1754,0.15710646165694148,-0.6312297577785634,-0.2328897146417146,0.2850140053667032,-0.4148093320940055,-0.07509948650889872,-0.02007910297804226,-0.4134060738945526,-0.09921981151665381,0.23154683641812118,-0.15126372685318173,-0.07514974390028657,-0.19234375316584845,-0.22141297124672504,-0.10374086119640698,0.14145864709594705,0.007340094737296037,-0.11059622748819434,-0.3081302607160054,-0.1515714023194722,-0.12893138237242324,0.09540975800726835,0.03424459919682899,0.004473901540055933,-0.10515780784215344,-0.04247194193339559,-0.0018603824573742238,Minimum Sway
1755,0.15706613973323227,-0.6304047209579542,-0.23352283373415708,0.283435497934924,-0.4149615975132419,-0.07579617020138221,-0.020413719636166734,-0.4130738104888731,-0.100718556177076,0.23928133108086372,-0.15063501290696715,-0.07771966284779872,-0.19314108646416692,-0.21985727212423153,-0.10493431387664054,0.14460909554797738,0.003980532351141366,-0.11070061395527492,-0.3082680876335398,-0.1567045264145935,-0.12868558379564893,0.09607036399728883,0.03420016664498619,0.004613344560843344,-0.10552798604034773,-0.04282941208776529,-0.0019487666476259153,Minimum Sway
1756,0.15924486985604075,-0.6298807378675463,-0.2342342881817747,0.285132863410899,-0.41226707822053144,-0.07630741261097042,-0.01783365990272609,-0.4129752255754376,-0.10137347764281422,0.24504335434238456,-0.146964530073757,-0.07854223126719663,-0.19228903391613344,-0.21930498633520923,-0.1016740839481102,0.1549279030398404,0.009706370110608318,-0.11073445352427358,-0.30820563079222335,-0.1592210090538231,-0.12711866041933403,0.096247181028057,0.034318063589810675,0.00477430383370985,-0.10559843000228915,-0.04367477409052701,-0.002082515883262172,Minimum Sway
1757,0.1576224254366322,-0.620687315175533,-0.27657613787523994,0.2846677385311037,-0.40470329431917174,-0.09328923704456973,-0.025456947352880833,-0.4083220694874606,-0.1151557160268957,0.24368351389048726,-0.13829555194528362,-0.08570547910563764,-0.19474448808817363,-0.21422301982276945,-0.10638153515507494,0.15475278490055333,0.03251350853979597,-0.1178526081099922,-0.31048064953310783,-0.14907928799684966,-0.13165896888017664,0.09717479887031687,0.03421430541258921,0.0047549673021662535,-0.10665491478323601,-0.04359087216108557,-0.0020289838521758796,Minimum Sway
1758,0.15748544852886145,-0.622901520928728,-0.27317059234201874,0.2820127019960046,-0.40730603237765434,-0.09196365383290284,-0.026997662656218738,-0.40835972984574725,-0.11510224910478474,0.24381094927393732,-0.13872746702202532,-0.08505147787468123,-0.20507416686329275,-0.21456242732412123,-0.10698339846264375,0.1574316228841072,0.03262821939684226,-0.10857899517057604,-0.3189412106861151,-0.15424222780308583,-0.13038046016497623,0.09810418256477728,0.034227232285826345,0.0047663754566367724,-0.1073783378999943,-0.04404113743944752,-0.002031314153587795,Minimum Sway
1759,0.1586568624966141,-0.6233200808717367,-0.2716706896052912,0.28045085478640064,-0.4096755610652929,-0.09016101675064232,-0.02746955544629627,-0.41002588398438294,-0.11289809181108862,0.24427170686797312,-0.1400284954433772,-0.08443280677157278,-0.20670135814444932,-0.21605840839544452,-0.10450324972419592,0.1580885737727047,0.027322150253539106,-0.10844823777923893,-0.318556540338073,-0.16129295683537226,-0.12616682264741144,0.09968189309940029,0.03418226707244802,0.004610264442074531,-0.10861742873858572,-0.0445070485906695,-0.0018131298063604221,Minimum Sway
1760,0.15815492316559113,-0.6234849603727326,-0.27003723842776095,0.2805203480088593,-0.4096705739971845,-0.08946547750209373,-0.026373533631331585,-0.41038454995011503,-0.11299749996508567,0.24165263203384885,-0.1398814040173015,-0.08482991181347944,-0.20460811137689427,-0.21530134264148032,-0.10635205273141618,0.15817951204512393,0.02683856764969592,-0.10983258038322329,-0.3177138360046601,-0.1620758099872379,-0.12822258065997988,0.09968158629110295,0.03412651278179391,0.003842272179499181,-0.10863335968955627,-0.044433384084210645,-0.001154390169710553,Minimum Sway
1761,0.15851887917454008,-0.6227516653450388,-0.2766137002583642,0.28056666601953706,-0.40965928915716965,-0.08915501606067268,-0.029189106401799704,-0.40720705799280366,-0.11512686984913495,0.24151709694382364,-0.13971411716707988,-0.084004891855725,-0.2063620441073491,-0.20976984842806773,-0.11018072560315569,0.1576120061138238,0.026980563008983712,-0.1098548117581402,-0.31877786598168373,-0.15313222580459707,-0.13754565757118717,0.099724171282781,0.033665102770224435,0.005999645266419025,-0.10869110748847458,-0.04384979578594463,-0.0031099499431323516,Minimum Sway
1762,0.15933385256482924,-0.6223621303316353,-0.2754397702734202,0.27947908412290634,-0.4114306254188683,-0.08410033812381856,-0.03306938819285366,-0.40676164075832694,-0.11508879261831856,0.2414794834492896,-0.14267483451708457,-0.07719024835440609,-0.2086465499959237,-0.20905442107820296,-0.11028595924864715,0.16071286726680853,0.020357021415353345,-0.10925299360159714,-0.31855473968778797,-0.15042245984259806,-0.14122082678867867,0.09974540241696052,0.03247516549922226,0.007724830052427239,-0.10872385022469225,-0.04175467583352796,-0.004646361409827367,Minimum Sway
1763,0.15960699602080197,-0.6212022199839938,-0.2745928681633811,0.27946796650382827,-0.41136010316087224,-0.08396432854582164,-0.03222867559841244,-0.4064132824441749,-0.11584920492896032,0.24398610350012476,-0.14292869753157741,-0.07347808185819096,-0.20872802121641834,-0.20906629956206538,-0.11083358163369027,0.1643864686515204,0.016994398379807235,-0.09919360816473079,-0.318337195409776,-0.15139771130636065,-0.13906186060626288,0.10040001541823859,0.03241587204803032,0.007700022189075319,-0.10940151551945423,-0.04184349346048932,-0.004614262321991972,Minimum Sway
1764,0.1560206843971768,-0.6222225677295904,-0.27951754982051547,0.2745693749910517,-0.41214396796869857,-0.08915780133386356,-0.03671245467765785,-0.40656052638322554,-0.11604730318944681,0.2439245765861781,-0.1445862845454809,-0.08569193306787137,-0.21343717321528363,-0.20890318631703664,-0.11157336910873987,0.16008136431528708,0.014007324202298057,-0.11106959492999012,-0.32343558235049985,-0.15154405853527683,-0.13978819317490637,0.10134640992829884,0.03203564823425231,0.006726815588028163,-0.11030872167069228,-0.04185446409897997,-0.003676597356901757,Minimum Sway
1765,0.15245034469924787,-0.6220019399056521,-0.2849645475691508,0.27561841796907094,-0.41212197371960463,-0.0909321237700964,-0.038341370509293655,-0.40657906863914034,-0.11475284304496193,0.24626543807045315,-0.14344182036870345,-0.09277380897401362,-0.2144879438381428,-0.20703786792924214,-0.11167293244043179,0.16348723123315578,0.01992873847011741,-0.12312094522442463,-0.324885697472218,-0.14695187444769436,-0.14281892340518207,0.1013072066458543,0.031782269364113006,0.004780553748216,-0.11031013404289469,-0.04138295133895626,-0.0020328847671749386,Minimum Sway
1766,0.13773894638277306,-0.624590976412759,-0.2839081281535633,0.2732301070531937,-0.412295402209917,-0.102540901131485,-0.04274526563870713,-0.4062753960100502,-0.11459617750652969,0.24641356241869816,-0.1440451267102788,-0.11111538705468003,-0.2185033675589718,-0.20647281170822465,-0.11256734223477326,0.16460079785900647,0.018096723557821805,-0.141585741703607,-0.32446215880159396,-0.14669261203850728,-0.14371700337609075,0.10137456129407513,0.03148333542050579,0.000524122776971248,-0.11041746673687367,-0.04128337200050388,0.001898056460568305,Minimum Sway
1767,0.12601374921822614,-0.6287924948020359,-0.263122021782417,0.2667225399980452,-0.4154585140945166,-0.10132415040148159,-0.048525864184797596,-0.4099879644951906,-0.10011505795977299,0.246079700227674,-0.14599776290606134,-0.11611374247481807,-0.22987146638781672,-0.21141370883662963,-0.10652144032327496,0.16295511840974325,0.007177855013520417,-0.15180507957632414,-0.32596246061911466,-0.1631351680014942,-0.1367281095618072,0.10183229881989778,0.03152204096711474,-0.006437863436327171,-0.11067280236953993,-0.042853383504460094,0.008369871539422124,Minimum Sway
1768,0.12767882900720987,-0.6301475882115387,-0.23715049775763455,0.2635117845734623,-0.41627537027598394,-0.09364241520057248,-0.04778190631364794,-0.4125875945329192,-0.09776227173628825,0.244340423235756,-0.14601220646889995,-0.1150447760456394,-0.22922638081871652,-0.21253543979779846,-0.10321581580336571,0.1711447356478957,0.007653443212195837,-0.14721535424609242,-0.32058723655884896,-0.1652464529904405,-0.12918884636583272,0.10238335379386282,0.031512935672276546,-0.006478613065518048,-0.11108103868320797,-0.04350755759245448,0.008520801652643059,Minimum Sway
1769,0.12859016983461682,-0.6300346211397049,-0.24048438535772076,0.2620438699005586,-0.4166015756796977,-0.08565137679065847,-0.047604722291116924,-0.41354116747336084,-0.09802098977675074,0.24431239053699952,-0.14657580366426415,-0.1040285270900772,-0.2288543901835772,-0.21498134563044483,-0.10508421227114048,0.17084359402832694,0.008423715997930774,-0.14662913421070525,-0.31315188850743425,-0.16514374595281828,-0.1311079972435304,0.10256942961725005,0.03125075894952763,-0.0063567565794781285,-0.1113229415931541,-0.04340759587817261,0.008386525463281889,Minimum Sway
1770,0.14478957130396106,-0.6298903915335604,-0.24323197118558273,0.2625363026347949,-0.4172072487078004,-0.07609853091013159,-0.044460989409975095,-0.41360341647536075,-0.09883582870761463,0.24487441760524437,-0.1470803342147458,-0.07969761994492822,-0.2206074153777616,-0.21492942858595912,-0.10340470863307485,0.1774283285705445,0.00896537916310527,-0.1255999617268012,-0.3119514978566798,-0.1663320866723221,-0.12857004249171608,0.10261378046112865,0.031168446655201427,-0.003977655632777539,-0.11135235082723834,-0.0434804640968216,0.006476810550066814,Minimum Sway
1771,0.14877336429611837,-0.6283302056699301,-0.24497544155830714,0.25888445648361313,-0.4179726038205317,-0.0753126564273731,-0.045074398423649846,-0.41344626797725004,-0.10289738158321725,0.24492188959978134,-0.14828508641930063,-0.07625619751658784,-0.22121754564603055,-0.21515023530147578,-0.10366359414811306,0.17936751371875356,0.009344485588955488,-0.11816822381008908,-0.31262918545325385,-0.17059672518426958,-0.1279639383416579,0.10539231821785824,0.03115832608602711,-0.0007515005773490345,-0.113695370003337,-0.04503091530318859,0.00418435325128909,Minimum Sway
1772,0.15310186072230603,-0.6238050657087102,-0.24807691568110912,0.2576399638174291,-0.41819951541946937,-0.07500216051474919,-0.04492216803186966,-0.4128616398617976,-0.10759293588659379,0.24769711134866318,-0.1491559466254931,-0.07090660953352199,-0.22469856798804902,-0.21707752284763251,-0.10536123958223861,0.18675107948114406,0.009212614482404997,-0.1122569224161602,-0.3126248638925696,-0.17296071129490073,-0.1278837075076069,0.10645128410121274,0.030799244287825427,0.00047547247078231515,-0.1148125488219898,-0.04502673676319571,0.0032877139336986087,Minimum Sway
1773,0.1538763422747828,-0.6242595551901291,-0.24400017618394793,0.25582920186814656,-0.4201951099041249,-0.07489004637457354,-0.04475251372651649,-0.41375549752465,-0.10763893235290357,0.2479336690646971,-0.15113363537274793,-0.07193513662278246,-0.2244337827236035,-0.2189762822114498,-0.10449474826361971,0.18707268105738195,0.005834996013257682,-0.11288572245454308,-0.3127218932193594,-0.17859681148289697,-0.12314812442374355,0.10773192920637638,0.030740111707567096,0.0010862549815444573,-0.11598992051401871,-0.04564373367131028,0.0028746131838413517,Minimum Sway
