,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,label
1158,-0.0118806352838873,-0.0222822669893503,-0.1058237478137016,0.0686303004622459,-0.1702525317668914,-0.109534814953804,0.003556192619726,-0.3612933456897735,-0.214042067527771,-0.2173395901918411,0.1067950278520584,0.2285259366035461,-0.1640879362821579,0.106805995106697,-0.463072806596756,0.1654941886663437,-0.0043797348625957,-0.0107040386646986,-0.166608914732933,0.0570842139422893,-0.2078279703855514,-0.2079682350158691,-0.1818522363901138,-0.3785789310932159,0.0611130408942699,-0.3093803226947784,0.0980040878057479,Minimum Sway
1159,-0.0121794352307915,-0.0196784026920795,-0.1364874988794326,0.0801475122570991,-0.1728608012199401,-0.1317911446094513,0.003499703714624,-0.3658724427223205,-0.2137515097856521,-0.216819629073143,0.1065075695514679,0.2270578294992447,-0.1977324187755584,0.1064941063523292,-0.4753855168819427,0.1643060445785522,-0.0043013775721192,-0.0110977049916982,-0.191857561469078,0.059184081852436,-0.2044102549552917,-0.2124712914228439,-0.182521790266037,-0.3843213617801666,0.0028175965417176,-0.3032027781009674,0.0909908786416053,Minimum Sway
1160,-0.0118958028033375,-0.0231693554669618,-0.1113509461283683,0.0814573094248771,-0.1362046748399734,-0.0932925641536712,0.0029948009178042,-0.3648856580257416,-0.228262186050415,-0.2183307260274887,0.1066187843680381,0.2527695298194885,-0.1683007478713989,0.1065632775425911,-0.4656413793563843,0.1314803808927536,-0.0038280205335468,-0.0107479589059948,-0.1748989373445511,0.0521965734660625,-0.2051211297512054,-0.2116587311029434,-0.1867796331644058,-0.383737713098526,0.0520646199584007,-0.3072099089622497,0.0923210531473159,Minimum Sway
1161,-0.0107797570526599,-0.0408095195889472,-0.1050429195165634,0.0789613425731659,-0.1373064219951629,-0.0942168235778808,0.0027052788063883,-0.3809113800525665,-0.2291257083415985,-0.2192063778638839,0.1068400368094444,0.2541760802268982,-0.1569793820381164,0.1067555248737335,-0.4831027686595917,0.1317551434040069,-0.0035882988013327,-0.0095418794080615,-0.1698147803544998,0.0585325136780738,-0.2071490287780761,-0.2132284641265869,-0.2052399516105651,-0.3885684907436371,0.051984392106533,-0.3105641901493072,0.0936627462506294,Minimum Sway
1162,-0.0093736164271831,-0.0348939672112464,-0.1043006479740142,0.0785716921091079,-0.1192894130945205,-0.0917334482073783,0.001534886774607,-0.3796062171459198,-0.2304220199584961,-0.2192526161670684,0.1072343215346336,0.2511102259159088,-0.1458546966314315,0.1071337237954139,-0.4761799871921539,0.074103832244873,-0.002449657768011,-0.0080972015857696,-0.166032388806343,0.0443816110491752,-0.2141495943069458,-0.2012966275215149,-0.2022914290428161,-0.3827236890792846,0.0633025169372558,-0.3224959075450897,0.1001664698123931,Minimum Sway
1163,-0.010239889845252,-0.0335921756923198,-0.1485977619886398,0.0788675621151924,-0.1604866534471511,-0.1438907980918884,0.0014824852114543,-0.3774230480194092,-0.2300446927547454,-0.2192253768444061,0.1066452264785766,0.2408564239740371,-0.182111844420433,0.1065287515521049,-0.4746448695659637,0.1363699585199356,-0.0023921001702547,-0.0090891476720571,-0.2002850025892257,0.0491988509893417,-0.2138029187917709,-0.2015955001115799,-0.2011934965848922,-0.3825703561306,-0.018075993284583,-0.3224887549877167,0.0961551219224929,Minimum Sway
1164,-0.0108814751729369,-0.0307852365076541,-0.150794968008995,0.0789272785186767,-0.1874509900808334,-0.1453304886817932,-0.0005600560107268,-0.3768495619297027,-0.2165394127368927,-0.2192342579364776,0.1062533035874366,0.2113900482654571,-0.1916130632162094,0.106134183704853,-0.4763014316558838,0.1860129088163375,-0.0002085770247504,-0.0097514847293496,-0.2086295336484909,0.0552600622177124,-0.2075592130422592,-0.2047739923000335,-0.1929687857627868,-0.3837102651596069,-0.0227807685732841,-0.3226004838943481,0.0930574461817741,Minimum Sway
1165,-0.0107403993606567,-0.0353008657693862,-0.1466653794050216,0.0765927135944366,-0.1870338022708892,-0.1405983120203018,-0.0009748832089826,-0.3750802278518677,-0.2073724120855331,-0.2223172485828399,0.1063594818115234,0.2122332155704498,-0.2099291831254959,0.1062085554003715,-0.477049857378006,0.1943948715925216,0.0002455529756844,-0.0096270991489291,-0.2041536718606948,0.0526906438171863,-0.2036327868700027,-0.2019054144620895,-0.1919583231210708,-0.3825487196445465,-0.0129939233884215,-0.3224192261695862,0.090083822607994,Minimum Sway
1166,-0.0107246488332748,-0.0435800701379776,-0.1818361282348632,0.0747170150279998,-0.2185753732919693,-0.1668380051851272,-0.0017726039513945,-0.3804613053798675,-0.2124624252319336,-0.2217539548873901,0.1064893454313278,0.2313608676195144,-0.3071683943271637,0.1062845289707183,-0.4811131954193115,0.2438838928937912,0.0011079864343628,-0.0096189929172396,-0.2653336822986603,0.0501825734972953,-0.2036420255899429,-0.2019825279712677,-0.2063188105821609,-0.3824133276939392,-0.0488234087824821,-0.327022910118103,0.0903764516115188,Minimum Sway
1167,-0.0100055504590272,-0.0420436896383762,-0.1562603563070297,0.0747264474630355,-0.2136798202991485,-0.1430105417966842,-0.0018065629992634,-0.3734301924705505,-0.2125434726476669,-0.2230078876018524,0.1069000959396362,0.2313494235277176,-0.2874528765678406,0.1066475212574005,-0.4802606999874115,0.2257534116506576,0.0011453372426331,-0.0088582020252943,-0.2414567321538925,0.0406699031591415,-0.2036106437444687,-0.1977579295635223,-0.1986474841833114,-0.3782196640968323,-0.0049993847496807,-0.3262026309967041,0.0899530723690986,Minimum Sway
1168,-0.0123367281630635,-0.0061156256124377,0.0358566232025623,0.0286625791341066,0.0425214730203151,0.0393505915999412,-0.0003452178207226,-0.3851062655448913,-0.2078167349100113,-0.199042335152626,0.1097345277667045,0.1917552649974823,0.0044930153526365,0.1093410477042198,-0.4755861461162567,-0.1479836553335189,-0.0003787745081353,-0.0111758550629019,-0.0290930662304162,0.0945429801940918,-0.2105707079172134,-0.2320316731929779,-0.1887108385562896,-0.4114883542060852,0.2126750499010086,-0.2753677666187286,0.1396754086017608,Minimum Sway
1169,-0.0125163672491908,0.0202569346874952,0.0254739448428154,0.038370557129383,0.0334361419081687,0.0269208364188671,-0.0002376132615609,-0.374576061964035,-0.1922074109315872,-0.2018306851387024,0.1097819581627845,0.1747542321681976,-0.0018224781379103,0.10940932482481,-0.4800520539283752,-0.1509387195110321,-0.0004747239290736,-0.0113098304718732,-0.0341368876397609,0.0950030460953712,-0.2070819735527038,-0.2328798919916153,-0.1693776398897171,-0.4131252467632293,0.1959631443023681,-0.268863707780838,0.1363213658332824,Minimum Sway
1170,-0.0126986671239137,0.0258114114403724,0.0859314501285553,0.0384952016174793,0.0602214857935905,0.0765218511223793,-0.0001521320227766,-0.3758846223354339,-0.1916641592979431,-0.2061520218849182,0.109923779964447,0.1747369468212127,0.0673272386193275,0.1095406040549278,-0.4825415313243866,-0.1551858335733413,-0.0006304336711764,-0.0114372605457901,0.0243953969329595,0.0959695801138877,-0.20656119287014,-0.2331319004297256,-0.1712266057729721,-0.4139454662799835,0.2550939917564392,-0.2720407545566559,0.1356143951416015,Minimum Sway
1171,-0.0130748422816395,0.0338502489030361,0.0897157415747642,0.0431621558964252,0.082441322505474,0.085430271923542,-0.0007088226848281,-0.3587511777877807,-0.1930951923131942,-0.2093951851129531,0.1099116429686546,0.1631735414266586,0.0865652412176132,0.1095349192619323,-0.4770515263080597,-0.1935356110334396,-0.0001590487081557,-0.0117362942546606,0.0348401255905628,0.0918227881193161,-0.2053032666444778,-0.2256350666284561,-0.1522775888442993,-0.403509646654129,0.2673860490322113,-0.2744821012020111,0.1303813457489013,Minimum Sway
1172,-0.0131399864330887,0.017823601141572,-0.0260037966072559,0.0402984097599983,-0.001761509804055,-0.0533558428287506,-0.0003990694240201,-0.3687260746955871,-0.1790601015090942,-0.2053104788064956,0.1095741838216781,0.1565763056278228,-0.0174987763166427,0.1093432158231735,-0.4919718205928802,-0.1542967706918716,-0.0004516207554843,-0.0118267619982361,-0.0449980981647968,0.1182967871427536,-0.2014886885881424,-0.2656110227108001,-0.1621262282133102,-0.4292918741703033,0.0980192422866821,-0.2707847058773041,0.129643052816391,Minimum Sway
1173,-0.0125983795151114,0.0084203789010643,-0.0311734545975923,0.0253177192062139,-0.0045038405805826,-0.0407312773168087,-0.0014589732745662,-0.3696396648883819,-0.1801944971084594,-0.1966546177864074,0.1095945611596107,0.1581996977329254,-0.0617059990763664,0.1093667894601821,-0.477106511592865,-0.136483833193779,0.0006453872774727,-0.0112960198894143,-0.0743061006069183,0.112445019185543,-0.2066187411546707,-0.2622939646244049,-0.1761115938425064,-0.4273841977119446,0.1131119579076767,-0.2872230410575866,0.1409252882003784,Minimum Sway
1174,-0.0125902900472283,-0.0526322722434997,-0.1249114722013473,0.0305905696004629,-0.1094299778342247,-0.1272967457771301,-0.0047427997924387,-0.3901419937610626,-0.1838321685791015,-0.1967801004648208,0.109039582312107,0.1603144705295562,-0.1713419258594513,0.1088745072484016,-0.4844150245189667,0.0318743549287319,0.0040193670429289,-0.0112956091761589,-0.182007148861885,0.1135935559868812,-0.2029313147068023,-0.2666239738464355,-0.2104819118976593,-0.4322602748870849,-0.0144751258194446,-0.2872089445590973,0.1219857111573219,Minimum Sway
1175,-0.0123112201690673,-0.0862119048833847,0.0128077063709497,0.0221405029296875,0.0058661340735852,0.0209671836346387,-0.0047851838171482,-0.3908419609069824,-0.1849945932626724,-0.1985899806022644,0.1099431365728378,0.2203846275806427,-0.085423357784748,0.1095720455050468,-0.4831241965293884,-0.0790493711829185,0.0040305275470018,-0.0110302325338125,-0.0770947560667991,0.109471894800663,-0.2214230000972747,-0.2544676661491394,-0.2161797136068344,-0.4314994215965271,0.1650241017341613,-0.3174670934677124,0.1306348890066146,Minimum Sway
1176,-0.0063606528565287,-0.3635317981243133,-0.0432639047503471,0.0153409345075488,-0.0536903031170368,-0.0506704933941364,-0.0054236431606113,-0.4137639999389648,-0.2325135916471481,-0.1993748396635055,0.110278271138668,0.2789571583271026,0.0394377000629901,0.1097801327705383,-0.4598770439624786,0.0226022694259881,0.004670871887356,-0.0054579437710344,-0.0495569892227649,0.0952224358916282,-0.2486337721347808,-0.2394236475229263,-0.33913055062294,-0.4139294624328613,0.0817091912031173,-0.3603356182575226,0.1366531550884246,Minimum Sway
1177,-0.0803821459412574,-0.1291787326335907,-0.1465452313423156,0.4712019562721252,-0.0509728677570819,-0.1783121079206466,0.0037151293363422,0.0075742695480585,-0.2677068412303924,-0.4027654230594635,0.0483962297439575,0.2633035778999328,0.1366060525178909,0.048488400876522,-0.1868424266576767,-0.100571297109127,-0.0045058871619403,-0.0797805935144424,0.0055856355465948,0.2346603721380233,0.1921273916959762,-0.2486875057220459,0.0481589213013649,-0.2660087645053863,-0.0572915151715278,0.2894210815429687,-0.3010716438293457,Minimum Sway
1178,-0.0983153209090232,-0.1236163079738617,-0.161102220416069,0.4950315952301025,-0.0281359516084194,-0.1564582735300064,0.0029543719720095,0.0031859960872679,-0.2916569411754608,-0.4261364042758941,0.0437534637749195,0.2727284133434295,0.1490893810987472,0.0440338961780071,-0.1824944615364074,-0.1486170142889022,-0.0037857447750866,-0.0978460162878036,0.0046367477625608,0.216662511229515,0.1872133612632751,-0.2583730518817901,0.0470151752233505,-0.2836833596229553,-0.0390922501683235,0.2417703866958618,-0.3098016381263733,Minimum Sway
1179,-0.0953632146120071,-0.1218169704079628,-0.0586436614394187,0.4718600511550903,0.0606155022978782,-0.0741916298866272,0.0081481570377945,-0.0038951109163463,-0.2959854006767273,-0.4452105164527893,0.0407699681818485,0.2783794105052948,0.2133329808712005,0.0411959551274776,-0.2022945284843444,-0.2249403744935989,-0.0090415915474295,-0.0947154983878135,0.108353316783905,0.22273650765419,0.1880888938903808,-0.2626376450061798,0.0192803107202053,-0.2778406739234924,0.0571361593902111,0.2573030591011047,-0.3157623708248138,Minimum Sway
1180,-0.0958887636661529,-0.0452862381935119,0.166446715593338,0.4231140613555908,0.2474851906299591,0.2171715497970581,0.0043895761482417,0.0009156470769084,-0.2823880016803741,-0.4103575050830841,0.0390069261193275,0.2576385140419006,0.2227469384670257,0.0396030470728874,-0.158799797296524,-0.3141091465950012,-0.0053549050353467,-0.0950840860605239,0.1784298866987228,0.2094919383525848,0.1424919366836547,-0.2507099211215973,0.0657464563846588,-0.2693561911582947,0.3709438145160675,0.195122942328453,-0.2753159701824188,Minimum Sway
1181,-0.0969733968377113,-0.0161923095583915,-0.0478037446737289,0.4805217087268829,0.1231616660952568,-0.025509675964713,-0.0001115492123062,0.0166271850466728,-0.243392676115036,-0.4176267683506012,0.0397332943975925,0.2270046323537826,0.1931110620498657,0.0402660146355629,-0.1465690433979034,-0.2366293668746948,-0.000901963096112,-0.0963613241910934,0.1389135122299194,0.186839759349823,0.155993640422821,-0.2373549044132232,0.084959290921688,-0.2692237496376037,0.1035740002989769,0.1806806623935699,-0.3262663185596466,Minimum Sway
1182,-0.0976856648921966,-0.0160921048372983,0.1614185720682144,0.421773761510849,0.2202561795711517,0.156331405043602,0.0016077400650829,0.0284118261188268,-0.2378273010253906,-0.4028573930263519,0.0367151834070682,0.1840563863515854,0.3001788258552551,0.0373419038951396,-0.1705875396728515,-0.3606777489185333,-0.0026216488331556,-0.097010888159275,0.2291775941848755,0.1837852746248245,0.1531430035829544,-0.2362342476844787,0.1004061102867126,-0.2598259747028351,0.3320432007312774,0.170774295926094,-0.295707494020462,Minimum Sway
1183,-0.0678351819515228,-0.0183996204286813,0.123127706348896,0.4999198615550995,-0.1003258228302002,-0.0209199134260416,0.0437448397278785,-0.0161564163863658,-0.1666647791862487,-0.3988329768180847,0.0221034456044435,0.0729218646883964,0.2321602553129196,0.0225722901523113,-0.1806722730398178,0.0355154722929,-0.0449090786278247,-0.0673953592777252,0.1733847558498382,0.1624193489551544,0.1900888979434967,-0.1823918372392654,0.0098808091133832,-0.2335284352302551,0.205542966723442,0.1539546102285385,-0.3790903091430664,Minimum Sway
1184,-0.0586272180080413,0.0774149447679519,0.1329205185174942,0.537306010723114,-0.1144837662577629,-0.0472679585218429,0.0513634830713272,-0.0384640879929065,-0.1756066977977752,-0.4187538027763366,0.0244905948638916,0.0842858031392097,0.2112575322389602,0.024804214015603,-0.2053687274456024,0.0576355643570423,-0.0525185540318489,-0.0583879612386226,0.1666584610939026,0.1169667392969131,0.2140533775091171,-0.1731166243553161,0.0109121343120932,-0.2355778366327285,0.182197630405426,0.1339041143655777,-0.3940853476524353,Minimum Sway
1185,-0.022844199091196,0.0492659099400043,0.1036649793386459,0.4855693876743316,-0.1503603458404541,-0.1082848086953163,0.0589125156402587,-0.1366347074508667,-0.1886898279190063,-0.4082628786563873,0.0172848254442214,0.0602734163403511,0.0435128696262836,0.0180922243744134,-0.2401933073997497,0.1402937620878219,-0.0598301813006401,-0.0223409850150346,0.1564653664827346,-0.0067067430354654,0.2120640873908996,-0.0899799317121505,-0.0588165447115898,-0.1840469986200332,0.0294279437512159,0.0365048050880432,-0.3907020688056946,Minimum Sway
1186,-0.0290485639125108,0.0546934343874454,0.106671817600727,0.4821532964706421,-0.153237909078598,-0.1023575812578201,0.0646595060825347,-0.1309163123369217,-0.1954335868358612,-0.4082061648368835,0.0136713553220033,0.0725604742765426,0.0772802233695983,0.0142421070486307,-0.2647797763347626,0.1170520037412643,-0.0656164661049842,-0.0285151302814483,0.1393604576587677,0.2467345595359802,0.2467992454767227,-0.2044453173875808,-0.0569759607315063,-0.2107914686203003,0.0444787628948688,0.127065360546112,-0.405685693025589,Minimum Sway
1187,-0.033012643456459,0.0478974357247352,0.1670708358287811,0.4636865556240082,-0.1083223596215248,-0.0405708737671375,0.0648142099380493,-0.1273692846298217,-0.227125346660614,-0.4083008468151092,0.0038489145226776,0.0960806980729103,0.1004994884133338,0.0047191348858177,-0.286556601524353,0.0718103423714637,-0.0657755732536315,-0.0324606001377105,0.166993111371994,0.2780273854732513,0.2847118973731994,-0.229262962937355,-0.0543593913316726,-0.2214051932096481,0.0883616507053375,0.196902185678482,-0.4195096790790558,Minimum Sway
1188,-0.0323697961866855,0.0428374521434307,0.2060916125774383,0.459434449672699,-0.0912673398852348,-0.004153486341238,0.0657365620136261,-0.1249346733093261,-0.2109873741865158,-0.3922719061374664,-0.0053731799125671,0.0699329897761344,0.0775029957294464,-0.0044266753830015,-0.2922011613845825,0.0799173936247825,-0.0667617470026016,-0.0319104269146919,0.1683096140623092,0.2353123426437378,0.2468237429857254,-0.2026933133602142,-0.0494539849460125,-0.2098643481731414,0.130418375134468,0.1683240234851837,-0.4040425717830658,Minimum Sway
1189,-0.0388669408857822,0.0541033186018466,0.2030561417341232,0.4538890719413757,-0.1211207434535026,-0.0498707257211208,0.0622494518756866,-0.1205880343914032,-0.2183088511228561,-0.4201202988624573,0.0082977451384067,0.0709630772471427,0.1562510877847671,0.0088301869109272,-0.2887484133243561,0.0604986287653446,-0.0632961690425872,-0.0385540872812271,0.1574296653270721,0.2174151986837387,0.2290744036436081,-0.202238842844963,-0.0223513450473546,-0.2120604813098907,0.0832735896110534,0.1201851144433021,-0.3800824582576751,Minimum Sway
1190,-0.0366392768919467,0.0614702813327312,0.0827341526746749,0.4063325822353363,-0.1660113036632537,-0.1425765007734298,0.0648326128721237,-0.1200643479824066,-0.2242725491523742,-0.4149232506752014,0.0090574556961655,0.0765207931399345,0.1346465349197387,0.0093119023367762,-0.278387576341629,0.0826567634940147,-0.0657634809613227,-0.0362356230616569,0.111312910914421,0.2140986919403076,0.2211855500936508,-0.1943239271640777,-0.0215319190174341,-0.2024707049131393,-0.0104398280382156,0.1184722334146499,-0.3691890239715576,Minimum Sway
1191,-0.02738200686872,-0.0521968156099319,0.0761866569519043,0.4281964600086212,-0.1505892872810363,-0.1332732290029525,0.067787118256092,-0.1247083395719528,-0.2863374352455139,-0.4118698537349701,0.0115162376314401,0.2390931844711303,0.0011478238739073,0.0122415954247117,-0.2635197937488556,0.0727959498763084,-0.0686187520623207,-0.0268549900501966,0.0843897089362144,0.379064679145813,0.276010662317276,-0.3032530844211578,-0.1341945976018905,-0.1948902308940887,-0.0241896584630012,0.2619793117046356,-0.3665510416030884,Minimum Sway
1192,-0.0134283546358346,-0.0442142523825168,0.1122081354260444,0.3853906393051147,-0.1206918358802795,-0.0955433696508407,0.0669417753815651,-0.1100697442889213,-0.1430249661207199,-0.3168375492095947,0.0142796505242586,-0.0038151680491864,0.0658302381634712,0.0155532443895936,-0.1600706875324249,0.0651276037096977,-0.067718394100666,-0.0128118144348263,0.1239927411079406,0.308320552110672,0.1831284463405609,-0.2347124516963958,-0.1004158183932304,-0.1392633765935897,0.0091930264607071,0.1018542572855949,-0.3022502958774566,Minimum Sway
1193,-0.0146585293114185,-0.0015292597236111,0.1745728850364685,0.3469463586807251,-0.0846524015069007,-0.0234584361314773,0.0670422911643982,-0.1064826473593711,-0.1401505023241043,-0.2921221852302551,0.0148050859570503,0.0053825196810066,0.0771612524986267,0.0159912575036287,-0.1889443844556808,0.0586415491998195,-0.067742608487606,-0.0139856245368719,0.1564225852489471,0.1871607005596161,0.159761294722557,-0.1844383329153061,-0.0938320532441139,-0.1517271995544433,0.1140953376889228,0.041524164378643,-0.2979840040206909,Minimum Sway
1194,-0.0156573988497257,0.0147590413689613,0.1887686103582382,0.3536952435970306,-0.0729992389678955,-0.0005021405522711,0.0678529441356659,-0.1046901121735572,-0.1608055531978607,-0.2996846437454223,0.0052853617817163,0.0276360195130109,0.0808400213718414,0.0063762571662664,-0.1928936243057251,0.0601474083960056,-0.0685748606920242,-0.015366107225418,0.1606974154710769,0.3255109488964081,0.2355627566576004,-0.2379455864429474,-0.0714955180883407,-0.1632233709096908,0.1263889223337173,0.2184877246618271,-0.3002547025680542,Minimum Sway
1195,-0.0172853842377662,0.0307748802006244,0.2612827718257904,0.3259397447109222,0.0078935520723462,0.0958902984857559,0.0672523528337478,-0.1089430972933769,-0.1417466402053833,-0.286296010017395,0.0023223597090691,0.0153234088793396,0.1265647411346435,0.0036172051914036,-0.2051791250705719,0.0190829951316118,-0.0680905133485794,-0.0169550254940986,0.2206074744462967,0.1484552919864654,0.1874112486839294,-0.1592231839895248,-0.0699855983257293,-0.1655693054199218,0.2125561386346817,0.0723789632320404,-0.2966249585151672,Minimum Sway
1196,-0.0161741934716701,0.0380862168967723,0.2294730395078659,0.3148562312126159,-0.015654956921935,0.0598479583859443,0.0666216984391212,-0.118183709681034,-0.151508018374443,-0.2814881205558777,-0.0018507468048483,0.0324930436909198,0.1194638907909393,-0.0003798287070821,-0.232905313372612,0.0296158101409673,-0.0674569457769393,-0.0158979464322328,0.2005172222852707,0.194308340549469,0.2013155668973922,-0.1708540171384811,-0.0632009655237197,-0.1714561879634857,0.1823752075433731,0.1127782613039016,-0.3007951378822326,Minimum Sway
1197,-0.016973853111267,0.0645338371396064,0.2269045263528823,0.30531707406044,-0.0189738385379314,0.0547755621373653,0.0665858015418052,-0.1177627071738243,-0.1586206555366516,-0.287775844335556,-0.00022018646996,0.0415708571672439,0.117503210902214,0.0011585133615881,-0.2363463044166565,0.0189347546547651,-0.0674052610993385,-0.0166575871407985,0.1947265565395355,0.216012954711914,0.1874306201934814,-0.1756705343723297,-0.0318206176161766,-0.1825840771198272,0.1931539326906204,0.1132607832551002,-0.2934628129005432,Minimum Sway
1198,-0.0029821088537573,-0.0498097278177738,0.2561706006526947,0.279468297958374,0.0300309304147958,0.0886635705828666,0.0669081509113311,-0.1358961462974548,-0.1605172455310821,-0.260284423828125,-0.0231524538248777,0.0785507634282112,0.1349843591451645,-0.0223207641392946,-0.2374400943517685,-0.0358583442866802,-0.0676844343543052,-0.0028562268707901,0.2302682548761367,0.3554089367389679,0.3461487293243408,-0.2279542833566665,-0.1394840776920318,-0.1479317545890808,0.1906459778547287,0.3230950534343719,-0.3395028412342071,Minimum Sway
1199,-0.0045650261454284,-0.0290147736668586,0.2215426713228225,0.3514837026596069,-0.0985700413584709,0.0087651750072836,0.0671934783458709,-0.1668147444725036,-0.1845106929540634,-0.3152407109737396,-0.0183798726648092,0.0895015299320221,-0.014705198816955,-0.0174717605113983,-0.2586791515350342,0.1455239057540893,-0.0680230632424354,-0.0043788468465209,0.152662843465805,0.1000800803303718,0.2962312698364258,-0.100625105202198,-0.1111747547984123,-0.1562945544719696,0.1283507049083709,0.1975071132183075,-0.361101895570755,Minimum Sway
1200,-0.004620409104973,-0.0196989774703979,0.214134857058525,0.372868001461029,-0.0989339351654052,0.004595280624926,0.0646713376045227,-0.1803209483623504,-0.1769999414682388,-0.3272205293178558,-0.0164837259799242,0.0798513814806938,0.0257176589220762,-0.015575161203742,-0.2846250832080841,0.1504371613264084,-0.065611608326435,-0.004374892450869,0.1544397622346878,0.0093838246539235,0.2631620168685913,-0.050462856888771,-0.0987525284290313,-0.1578586548566818,0.126609981060028,0.113159529864788,-0.3628941774368286,Minimum Sway
1201,-0.0048868348821997,-0.0144102964550256,0.21002958714962,0.3866929411888122,-0.0900079235434532,0.003787885652855,0.0643573924899101,-0.1794640719890594,-0.175215795636177,-0.332071989774704,-0.0170416254550218,0.0797474309802055,0.0146079501137137,-0.0161135829985141,-0.2853177487850189,0.1245546787977218,-0.0653332322835922,-0.0046033882535994,0.1507587283849716,0.0378874540328979,0.2620267868041992,-0.0681926012039184,-0.0936738774180412,-0.1597174406051635,0.1225841343402862,0.1044713780283927,-0.3712075352668762,Minimum Sway
1202,-0.0056966226547956,-0.0383003205060958,0.2263484597206115,0.3843133151531219,-0.0745958685874939,0.0343641266226768,0.0646006539463996,-0.1720844656229019,-0.1722857058048248,-0.3249687552452087,-0.0231020022183656,0.0801650509238243,0.0332451723515987,-0.0221812613308429,-0.2838333249092102,0.1092056632041931,-0.065562404692173,-0.0053961304947733,0.1731021553277969,0.1898384392261505,0.2610804736614227,-0.1187333911657333,-0.099561221897602,-0.1625175327062606,0.1602586954832077,0.1635863333940506,-0.3764178454875946,Minimum Sway
1203,0.0007865429506637,-0.0479011833667755,0.1780452579259872,0.4385187923908233,-0.0734925717115402,0.016368867829442,0.0597379133105278,-0.1932144612073898,-0.1831802278757095,-0.3443858921527862,-0.0224510971456766,0.0736507326364517,0.0207984186708927,-0.0217173229902982,-0.2812066674232483,0.105961687862873,-0.0607487224042415,0.0012676448095589,0.1407386213541031,0.0730210170149803,0.2300983518362045,-0.11519705504179,-0.1392497569322586,-0.1631727069616317,0.0869429111480712,0.0722561627626419,-0.3719652891159057,Minimum Sway
1204,-0.0001798642188077,0.000992160057649,0.1642118841409683,0.43814218044281,0.0145441461354494,0.0572799295186996,0.0456915199756622,-0.1921118944883346,-0.1774404048919677,-0.3478710651397705,-0.0110586611554026,0.034516766667366,0.0457629039883613,-0.0103223361074924,-0.2528546750545501,0.0030091840308159,-0.0467170588672161,0.0002556138788349,0.1391577869653701,0.0320675112307071,0.1407649219036102,-0.1210887283086776,-0.1262984573841095,-0.1635934859514236,0.0908017754554748,-0.0115721216425299,-0.3313324153423309,Minimum Sway
1205,-0.0001798642188077,0.000992160057649,0.1642118841409683,0.43814218044281,0.0145441461354494,0.0572799295186996,0.0456915199756622,-0.1921118944883346,-0.1774404048919677,-0.3478710651397705,-0.0110586611554026,0.034516766667366,0.0457629039883613,-0.0103223361074924,-0.2528546750545501,0.0030091840308159,-0.0467170588672161,0.0002556138788349,0.1391577869653701,0.0320675112307071,0.1407649219036102,-0.1210887283086776,-0.1262984573841095,-0.1635934859514236,0.0908017754554748,-0.0115721216425299,-0.3313324153423309,Minimum Sway
1206,-0.0001798642188077,0.000992160057649,0.1642118841409683,0.43814218044281,0.0145441461354494,0.0572799295186996,0.0456915199756622,-0.1921118944883346,-0.1774404048919677,-0.3478710651397705,-0.0110586611554026,0.034516766667366,0.0457629039883613,-0.0103223361074924,-0.2528546750545501,0.0030091840308159,-0.0467170588672161,0.0002556138788349,0.1391577869653701,0.0320675112307071,0.1407649219036102,-0.1210887283086776,-0.1262984573841095,-0.1635934859514236,0.0908017754554748,-0.0115721216425299,-0.3313324153423309,Minimum Sway
1207,-0.0001798642188077,0.000992160057649,0.1642118841409683,0.43814218044281,0.0145441461354494,0.0572799295186996,0.0456915199756622,-0.1921118944883346,-0.1774404048919677,-0.3478710651397705,-0.0110586611554026,0.034516766667366,0.0457629039883613,-0.0103223361074924,-0.2528546750545501,0.0030091840308159,-0.0467170588672161,0.0002556138788349,0.1391577869653701,0.0320675112307071,0.1407649219036102,-0.1210887283086776,-0.1262984573841095,-0.1635934859514236,0.0908017754554748,-0.0115721216425299,-0.3313324153423309,Minimum Sway
1208,-0.0001798642188077,0.000992160057649,0.1642118841409683,0.43814218044281,0.0145441461354494,0.0572799295186996,0.0456915199756622,-0.1921118944883346,-0.1774404048919677,-0.3478710651397705,-0.0110586611554026,0.034516766667366,0.0457629039883613,-0.0103223361074924,-0.2528546750545501,0.0030091840308159,-0.0467170588672161,0.0002556138788349,0.1391577869653701,0.0320675112307071,0.1407649219036102,-0.1210887283086776,-0.1262984573841095,-0.1635934859514236,0.0908017754554748,-0.0115721216425299,-0.3313324153423309,Minimum Sway
1209,-0.0001798642188077,0.000992160057649,0.1642118841409683,0.43814218044281,0.0145441461354494,0.0572799295186996,0.0456915199756622,-0.1921118944883346,-0.1774404048919677,-0.3478710651397705,-0.0110586611554026,0.034516766667366,0.0457629039883613,-0.0103223361074924,-0.2528546750545501,0.0030091840308159,-0.0467170588672161,0.0002556138788349,0.1391577869653701,0.0320675112307071,0.1407649219036102,-0.1210887283086776,-0.1262984573841095,-0.1635934859514236,0.0908017754554748,-0.0115721216425299,-0.3313324153423309,Minimum Sway
