,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,label
1206,0.5529195236773702,-0.29725038746920707,-0.10915337311094425,0.3278411642242529,-0.21220057668963818,-0.1381804207821744,0.3615996652652422,-0.1501518568324282,-0.052300133533652635,0.2028314882747769,-0.08023280351701836,-0.12334807531971938,0.18366308808196616,-0.11234953426015525,-0.012354424603505705,0.015010506335125632,0.0010919114791694258,-0.045439454302575975,-0.009131254312556764,-0.03824626580239954,0.003272436229946135,-0.017090671657607838,-0.00021652156046260616,-0.04515989118769247,0.009581055511529006,-0.00011583665348531604,0.05720828018314764,Minimum Sway
1207,0.5529195236773702,-0.29725038746920707,-0.10915337311094425,0.3278411642242529,-0.21220057668963818,-0.1381804207821744,0.3615996652652422,-0.1501518568324282,-0.052300133533652635,0.2028314882747769,-0.08023280351701836,-0.12334807531971938,0.18366308808196616,-0.11234953426015525,-0.012354424603505705,0.015010506335125632,0.0010919114791694258,-0.045439454302575975,-0.009131254312556764,-0.03824626580239954,0.003272436229946135,-0.017090671657607838,-0.00021652156046260616,-0.04515989118769247,0.009581055511529006,-0.00011583665348531604,0.05720828018314764,Minimum Sway
1208,0.5529195236773702,-0.29725038746920707,-0.10915337311094425,0.3278411642242529,-0.21220057668963818,-0.1381804207821744,0.3615996652652422,-0.1501518568324282,-0.052300133533652635,0.2028314882747769,-0.08023280351701836,-0.12334807531971938,0.18366308808196616,-0.11234953426015525,-0.012354424603505705,0.015010506335125632,0.0010919114791694258,-0.045439454302575975,-0.009131254312556764,-0.03824626580239954,0.003272436229946135,-0.017090671657607838,-0.00021652156046260616,-0.04515989118769247,0.009581055511529006,-0.00011583665348531604,0.05720828018314764,Minimum Sway
1209,0.5529195236773702,-0.29725038746920707,-0.10915337311094425,0.3278411642242529,-0.21220057668963818,-0.1381804207821744,0.3615996652652422,-0.1501518568324282,-0.052300133533652635,0.2028314882747769,-0.08023280351701836,-0.12334807531971938,0.18366308808196616,-0.11234953426015525,-0.012354424603505705,0.015010506335125632,0.0010919114791694258,-0.045439454302575975,-0.009131254312556764,-0.03824626580239954,0.003272436229946135,-0.017090671657607838,-0.00021652156046260616,-0.04515989118769247,0.009581055511529006,-0.00011583665348531604,0.05720828018314764,Minimum Sway
1210,0.5529195236773702,-0.29725038746920707,-0.10915337311094425,0.3278411642242529,-0.21220057668963818,-0.1381804207821744,0.3615996652652422,-0.1501518568324282,-0.052300133533652635,0.2028314882747769,-0.08023280351701836,-0.12334807531971938,0.18366308808196616,-0.11234953426015525,-0.012354424603505705,0.015010506335125632,0.0010919114791694258,-0.045439454302575975,-0.009131254312556764,-0.03824626580239954,0.003272436229946135,-0.017090671657607838,-0.00021652156046260616,-0.04515989118769247,0.009581055511529006,-0.00011583665348531604,0.05720828018314764,Minimum Sway
1211,0.5529195236773702,-0.29725038746920707,-0.10915337311094425,0.3278411642242529,-0.21220057668963818,-0.1381804207821744,0.3615996652652422,-0.1501518568324282,-0.052300133533652635,0.2028314882747769,-0.08023280351701836,-0.12334807531971938,0.18366308808196616,-0.11234953426015525,-0.012354424603505705,0.015010506335125632,0.0010919114791694258,-0.045439454302575975,-0.009131254312556764,-0.03824626580239954,0.003272436229946135,-0.017090671657607838,-0.00021652156046260616,-0.04515989118769247,0.009581055511529006,-0.00011583665348531604,0.05720828018314764,Minimum Sway
1212,0.5529195236773702,-0.29725038746920707,-0.10915337311094425,0.3278411642242529,-0.21220057668963818,-0.1381804207821744,0.3615996652652422,-0.1501518568324282,-0.052300133533652635,0.2028314882747769,-0.08023280351701836,-0.12334807531971938,0.18366308808196616,-0.11234953426015525,-0.012354424603505705,0.015010506335125632,0.0010919114791694258,-0.045439454302575975,-0.009131254312556764,-0.03824626580239954,0.003272436229946135,-0.017090671657607838,-0.00021652156046260616,-0.04515989118769247,0.009581055511529006,-0.00011583665348531604,0.05720828018314764,Minimum Sway
1213,0.5529195236773702,-0.29725038746920707,-0.10915337311094425,0.3278411642242529,-0.21220057668963818,-0.1381804207821744,0.3615996652652422,-0.1501518568324282,-0.052300133533652635,0.2028314882747769,-0.08023280351701836,-0.12334807531971938,0.18366308808196616,-0.11234953426015525,-0.012354424603505705,0.015010506335125632,0.0010919114791694258,-0.045439454302575975,-0.009131254312556764,-0.03824626580239954,0.003272436229946135,-0.017090671657607838,-0.00021652156046260616,-0.04515989118769247,0.009581055511529006,-0.00011583665348531604,0.05720828018314764,Minimum Sway
1214,0.5529195236773702,-0.29725038746920707,-0.10915337311094425,0.3278411642242529,-0.21220057668963818,-0.1381804207821744,0.3615996652652422,-0.1501518568324282,-0.052300133533652635,0.2028314882747769,-0.08023280351701836,-0.12334807531971938,0.18366308808196616,-0.11234953426015525,-0.012354424603505705,0.015010506335125632,0.0010919114791694258,-0.045439454302575975,-0.009131254312556764,-0.03824626580239954,0.003272436229946135,-0.017090671657607838,-0.00021652156046260616,-0.04515989118769247,0.009581055511529006,-0.00011583665348531604,0.05720828018314764,Minimum Sway
1215,0.5529195236773702,-0.29725038746920707,-0.10915337311094425,0.3278411642242529,-0.21220057668963818,-0.1381804207821744,0.3615996652652422,-0.1501518568324282,-0.052300133533652635,0.2028314882747769,-0.08023280351701836,-0.12334807531971938,0.18366308808196616,-0.11234953426015525,-0.012354424603505705,0.015010506335125632,0.0010919114791694258,-0.045439454302575975,-0.009131254312556764,-0.03824626580239954,0.003272436229946135,-0.017090671657607838,-0.00021652156046260616,-0.04515989118769247,0.009581055511529006,-0.00011583665348531604,0.05720828018314764,Minimum Sway
1216,0.019342072899973015,-0.42411851481827656,-0.29337265003345736,0.2500172404902583,-0.3644987770413887,-0.15414841920124964,-0.17959539612919945,-0.4406407850383797,-0.2673246306607821,0.1750546504433232,-0.21240828087247038,-0.11778910071588525,-0.27556785169700543,-0.1848332008188362,-0.23132399489653002,0.26223009171359235,0.04516709236037437,-0.2245154674416653,-0.28577717559045335,-0.008646762551520384,-0.18617287575885869,0.12210593478223662,0.01580114836486753,0.01340407917456478,-0.09922354156385545,-0.011458613357915893,-0.012257329039940645,Sway rq UE sup
1217,-0.0337194622656115,-0.44549686398056537,-0.35259958343805303,0.20128807653382583,-0.3759531466778863,-0.21255785423578188,-0.22905968346033284,-0.42021053387569,-0.31008389506246925,0.16131913296760036,-0.20752953065532007,-0.19762946747281204,-0.30101039288634523,-0.17941696739643873,-0.28014859351896537,0.25041561918990785,0.047906901876799385,-0.27785997777543925,-0.28254727680581276,-0.0016536001844454909,-0.23724212130227257,0.12740970471776236,0.012382845945426369,0.007967539767807908,-0.10485849097583455,-0.008596763073104113,-0.00612519346745901,Sway rq UE sup
1218,-0.025601944459681752,-0.42839353475205394,-0.4007693983822168,0.20435683656152057,-0.35437445649281857,-0.2743476651766568,-0.21643480724251574,-0.3806846409154221,-0.35494700179971206,0.16931323510261884,-0.20351038418374517,-0.2546215022983106,-0.2895132775303505,-0.15304132981685994,-0.2752548176770978,0.2509088560207789,0.031556359322651925,-0.32630543980784416,-0.26435588131827126,-0.004824490132799801,-0.2695583297772613,0.1357839397168138,0.00798805307529988,0.009716380231527079,-0.11354844926562292,-0.0058228867692407685,-0.006562264567930628,Sway rq UE sup
1219,0.033595696753449825,-0.4425113836564119,-0.28701153013307795,0.24524784419881604,-0.31600089280297444,-0.09621889170995263,-0.1508710304278334,-0.34645949692421313,-0.11788324696009046,0.14389552396856634,-0.1691082337298449,-0.06965525102575547,-0.2031776672732864,-0.18257941527550206,-0.08275638864635887,0.1344677085460078,-0.0288616968644222,-0.13950421567188917,-0.22499401938013908,-0.06902546401551914,-0.12924693805449,0.13151372441750547,0.01241322726392903,0.0016787211461547656,-0.11145903995682382,-0.009910158969947352,-0.0005679071604412077,Minimum Sway
1220,0.03322879700706158,-0.4473951707075652,-0.26306956586998176,0.23836151165761724,-0.31668191272231716,-0.06584684514755312,-0.1515827920462732,-0.33112370530600616,-0.0776513841008166,0.14199749382785226,-0.1788299947360932,-0.028072788932787755,-0.1979810565594408,-0.18495051211875002,-0.03886230288528819,0.1428731056142865,-0.03867304330095341,-0.0956518823812225,-0.2195233171512003,-0.07153827891291557,-0.10044039280481756,0.13375814178723627,0.012402022062561132,0.0017546625540578323,-0.11585454933464366,-0.009860149334535788,-0.0005645304921457065,Minimum Sway
1221,0.033061953395550014,-0.4536231073155116,-0.2309629010224058,0.23416944393970437,-0.32597622034652796,-0.05364590699323388,-0.15141425393797517,-0.33010061553346354,-0.055846094039623845,0.14235044399186209,-0.18527431759738097,-0.02492786566587942,-0.19008217084397125,-0.1899156789525183,-0.027054571663403318,0.1414659968268845,-0.03815850707178982,-0.07853872000364943,-0.2105731001258245,-0.07377567850503546,-0.08590944783737842,0.13515749863844215,0.0127034821736043,0.001322276230838264,-0.1199469233358573,-0.010085457055913632,-0.0002471798825011129,Minimum Sway
1222,0.02911790512126468,-0.4582198050808712,-0.2219961591535752,0.22578533659420924,-0.32338902926905166,-0.05202746680606883,-0.15967246335581023,-0.3196815824209437,-0.05950095398163391,0.14032186012747258,-0.18523035492716367,-0.023918983970965323,-0.19409702091322192,-0.19410790528433267,-0.05770121471648462,0.14840451117485995,-0.029226914954475963,-0.0758548620493336,-0.21743081358650018,-0.0761723464454165,-0.15389845915125006,0.1354562858534412,0.012913622736443385,0.0035150850406109315,-0.12336674440752084,-0.010269249425553737,-0.0016392319637642315,Minimum Sway
1223,0.03198031111717066,-0.4633650589714396,-0.21233107149045358,0.22048752316300865,-0.32095167717958606,-0.05169420808350116,-0.1585496071802013,-0.3123995695861206,-0.05063287808902844,0.14194168599232826,-0.1872162154663021,-0.01718583977268728,-0.19096070103446033,-0.19918761169235244,-0.05279761405762853,0.15405141681698,-0.03306422243657005,-0.06794181776628994,-0.215686545397166,-0.08619696221149356,-0.15523295910353738,0.13460234196006307,0.012684800327887205,0.005524158617489834,-0.12599994856128552,-0.010200190850096233,-0.0028998609229710036,Minimum Sway
1224,0.03389656843807455,-0.47722104589436143,-0.2080707255241877,0.21511559399202923,-0.3207089221070225,-0.0508652130851089,-0.15850606799306324,-0.30815985031377535,-0.04563996970006831,0.13896978342024827,-0.18815147301426463,-0.016370600381681397,-0.1884251626668708,-0.20079748557412638,-0.05077720628386338,0.15649340004006015,-0.03286673395111025,-0.06757537493971356,-0.2154196896647188,-0.08788886691008227,-0.1574255444613178,0.13328557940272548,0.012470091251503175,0.006863864729322413,-0.1284528879675607,-0.010177744093745817,-0.0037958932921968026,Minimum Sway
1225,0.0647548726957328,-0.47629613621279243,-0.3351372832254039,0.23739818714829625,-0.31906792634222697,-0.1474947093104079,-0.14048437584427798,-0.326240874000399,-0.17287976162663765,0.15312286365907296,-0.16009591256497085,-0.08148051414665544,-0.16772299814426736,-0.20080157021397957,-0.10451763709039534,0.21958109549841934,0.05912549598663154,-0.1199835099825984,-0.2382510806781063,-0.07124446703316457,-0.1998771982371359,0.13949920528274448,0.019135940456573297,0.004919512611257559,-0.13916074882697932,-0.015436564433799694,-0.002379556774669947,Minimum Sway
1226,0.07154464790449251,-0.4778793743499127,-0.31074965543533173,0.23570263218786913,-0.3181525849756253,-0.12703736412818892,-0.13696662791350928,-0.32499510137696547,-0.1539940631350918,0.15406378171186538,-0.16591772347009975,-0.06021660078431645,-0.16917665463844753,-0.20596669584257565,-0.10318385156583804,0.23425768765770236,0.05013998568004092,-0.09751992688482321,-0.24045913100509916,-0.07389830912845358,-0.19670566443680212,0.13683127646917406,0.018565556116083577,0.006291976082303787,-0.1409388041232715,-0.015330239861827313,-0.003357887153232209,Minimum Sway
1227,0.0743027008466474,-0.4775931153372621,-0.23273085797268547,0.2313461102190465,-0.3158767136566564,-0.04475487432016852,-0.13713899952839056,-0.32524089110512766,-0.08382971728975264,0.15005038154452086,-0.16460285886195933,0.019234317397737257,-0.17431672585693955,-0.2066916124513379,-0.0757154816184662,0.23674187443876343,0.04884896573629545,-0.03583192527029634,-0.24400276583110442,-0.06954469982964727,-0.1918172605283967,0.13366833272844994,0.01755877741961483,0.007311503340652704,-0.14229960649554435,-0.014932674153863217,-0.004222818422519745,Minimum Sway
1228,0.07836181760529967,-0.47091151364270306,-0.2219525150854137,0.22225417328262237,-0.31511890349517624,-0.035985738493529235,-0.13725787981956392,-0.3274524133001182,-0.08334964166684272,0.14332936297480842,-0.16712369236830907,0.03792707892167428,-0.17467582153533895,-0.2072190673392655,-0.07668215288934621,0.23587217206377847,0.04094009832291021,-0.018701767710034414,-0.24394334318849764,-0.06831474945119541,-0.18509385111918536,0.12979812074117186,0.016858364632031036,0.00942773146041337,-0.14291843610040306,-0.014800171144919499,-0.005992917675757237,Minimum Sway
1229,0.0863667212372323,-0.4699834607435719,-0.09621724914877029,0.22079127114937586,-0.3083900013303303,0.08931981236693835,-0.13314284089934045,-0.3289700063437725,0.03156507740415023,0.13636611942509652,-0.15912225444308292,0.12825865193789504,-0.17818950917073278,-0.20647759949399305,-0.04598998050138122,0.24193213628615987,0.04186707542025386,0.06091053475108831,-0.24287674910879917,-0.059163566953199936,-0.20881749768859376,0.12534596219968536,0.016332998417509226,0.010611385635843497,-0.14264783457784894,-0.014817961864190345,-0.007266278762115512,Minimum Sway
1230,0.09158131568263439,-0.4681961380153153,-0.1477627686090203,0.21967035302198473,-0.3067187800807609,0.03741921429188605,-0.13324796041150513,-0.3343722747357228,-0.003682599570660222,0.13345064231006884,-0.15663904339687465,0.0891539043981486,-0.18175597173461153,-0.20732423158017269,-0.049199409609863715,0.24049726808859168,0.04224229918121799,0.02401350166657586,-0.24644399799999556,-0.06021747897988768,-0.2092434993066779,0.12115886519405605,0.015708091581231338,0.010912262851810099,-0.14278190260519075,-0.014772351517223467,-0.007934086840810728,Minimum Sway
1231,0.09032239834211815,-0.49370974214607516,-0.009636195652652054,0.20677464770721765,-0.3103226865031,0.14139088090856186,-0.11793606096955636,-0.34510407101176077,0.10124608362688241,0.10800370324693807,-0.17437556939250973,0.17458065538702316,-0.203302258274706,-0.24624679989805678,0.07160674255975016,0.1884496225812401,0.015016926150770353,0.1395488302301006,-0.2324141024845712,-0.08947570753622165,-0.03712862346707123,0.11141320242333756,0.014029029680430023,0.005192997996414968,-0.13552984011555677,-0.013634940017268659,-0.003847021651413028,Minimum Sway
1232,0.08643319543151164,-0.4705607392312745,-0.022095634284995152,0.20641365750958166,-0.30805209320959653,0.1312955092065907,-0.11991737736023332,-0.34961768749554484,0.09718823603824535,0.1171497694236459,-0.17533802670476006,0.1694681551326669,-0.2093100822161074,-0.24612519007167297,0.09875699604758821,0.2212690728287422,0.007605080685112181,0.14081861231874346,-0.24019983903659659,-0.09017960698771026,0.02761737154532612,0.10712577629806042,0.013568404130571695,0.00444595310748555,-0.13488085953074974,-0.013692897002475992,-0.0034332290910049084,Minimum Sway
1233,0.08057004795034162,-0.4653529283569921,-0.0935806820407496,0.2060106580517199,-0.30692068435299213,0.04995177724348507,-0.1227142945878057,-0.35700477917012313,0.05657080589643202,0.1149070620980966,-0.1725881629324788,0.07515290985142642,-0.21342853400381392,-0.2455300061481251,0.09694287138577494,0.208428525424652,0.007639691026746372,0.029155011840141375,-0.24196395861077657,-0.09264468142499706,0.00779657143183137,0.10289457243094266,0.012555046968733804,0.0017150868233996874,-0.13396300333375175,-0.013181051219343128,-0.0010409806395855132,Minimum Sway
1234,0.08240432875525212,-0.46337288523590825,-0.10804743975986172,0.2062197742097143,-0.3064662230772109,0.034647573165458044,-0.12488219080986471,-0.36570971893202064,0.045236927866129706,0.11292685989467383,-0.17139660935591164,0.052505143986003436,-0.2182440510565092,-0.24541757196613936,0.09542001935657445,0.19857571619659953,-0.0021760704216722323,-0.004437338648770304,-0.2461011743454575,-0.09879343916546678,-0.00656898092942577,0.09881363981770198,0.01132058065647376,0.00011861186241459096,-0.1328210730826719,-0.012432125702894184,0.0005418746365439273,Minimum Sway
1235,0.0853947347416423,-0.43835414847526966,-0.053492179890434616,0.20889417715130676,-0.290988931583431,0.10473659977312345,-0.12535741739113157,-0.3539120376562876,0.095539880178601,0.1108624177530298,-0.1547873486445183,0.11335581194540503,-0.22436380934186992,-0.21992993022347274,0.13318906401502031,0.200482254839492,0.0025044055889651947,0.06873402655573861,-0.25525481419560586,-0.08566751941058864,0.0160583152823757,0.09537737555657298,0.01072083097164023,-4.589445361896903e-05,-0.1320215180037558,-0.012252541535703841,0.0007732774113650417,Minimum Sway
1236,0.05403881690428722,-0.4669800874947132,-0.30282121387146543,0.2046863317403245,-0.3157248936766295,-0.14515499544672691,-0.1671813117904512,-0.376828708665574,-0.12154919299069271,0.12338908698097882,-0.1884235475814502,-0.09902207052485854,-0.2624706025642908,-0.22286169449853097,-0.19258751517394418,0.19752431578995974,-0.04094439842094892,-0.18940151967693578,-0.34097940800521875,-0.07659092599750486,-0.25645166680164033,0.09666527618696664,0.003724297151895884,0.007059968818288172,-0.13808073181312214,-0.0051933423536966805,-0.007003697657459026,Minimum Sway
1237,0.05286292647423777,-0.46181939598522476,-0.2487719074539882,0.2063795460675534,-0.3150912756460425,-0.08489430641216593,-0.16625961418249094,-0.388727171664207,-0.07873222021385902,0.12245116661666303,-0.17744373795356413,-0.033027305181291364,-0.26420632502510655,-0.22341972661940293,-0.17461289261413632,0.19417291423662375,-0.023878029643300255,-0.09637233885272703,-0.34065028537897424,-0.07755922818258146,-0.19927257363562295,0.0935345793735616,0.00392646319093661,0.007601858195898635,-0.13644017882831092,-0.0056040943495182126,-0.00788361496987846,Minimum Sway
1238,0.06093720273290431,-0.4616311839208498,-0.04918392253973469,0.212965330929695,-0.314851013478271,0.05957485660057702,-0.13885124068363738,-0.39473779645254276,0.05379529468833688,0.10887774604363915,-0.1711391090789325,0.06962190367174113,-0.2679174069834574,-0.2275103313038032,0.04318921334007726,0.16342144156907745,-0.022310716139940276,0.025468210306451272,-0.3464504682358954,-0.08134552487571917,-0.08337677408337799,0.09036000079173517,0.0039478043655871075,0.00781540265065237,-0.13381831046195225,-0.005768669255071965,-0.00842991133060078,Minimum Sway
1239,0.08970024721017512,-0.44873884214010584,-0.08671364361562155,0.21744463721382778,-0.2893988237921264,0.05046904642911811,-0.12908037482309923,-0.39018582469992447,0.03864083090384379,0.10916534514076866,-0.13793523998126989,0.04406152724737649,-0.2700682565988782,-0.22344457026146117,0.016393989651725893,0.14734178786452792,-0.020252306836957615,-0.031528753478982464,-0.3549549703661668,-0.0828728317851016,-0.11208457072548333,0.08716727811520425,0.005028423866586308,0.007681699201886677,-0.12997095986741347,-0.007106139342845723,-0.008626265929377454,Minimum Sway
1240,0.1097478841051887,-0.4596818410247806,-0.11029153862434532,0.22806633454369157,-0.29180912509469237,0.018168467021762884,-0.11768305620014329,-0.40215566160595057,0.018768776536713813,0.11164489127537011,-0.1239220880697303,0.023750187832645056,-0.2589737804861954,-0.22109493288128607,0.002674372300156973,0.147579217777303,-0.013304990652997442,-0.10695973535684904,-0.3575732549054355,-0.08506283503896522,-0.11255695231202575,0.08508458322783105,0.007287265738139696,0.00724675421850159,-0.12670362770838867,-0.009792868593798085,-0.00837969347686328,Minimum Sway
1241,0.1364466440058461,-0.43149221738162263,-0.15218366398051716,0.23096649010168652,-0.280136313174051,0.003209411906294437,-0.1264508546512732,-0.40187951756902096,-0.007744629312366419,0.12896935361596412,-0.11687968905939328,0.03405503227129159,-0.26316013128963117,-0.21068766071014922,-0.0317413882102766,0.24569370769725885,0.047706278701210574,-0.03170077148730842,-0.36055535840264225,-0.058250922291386724,-0.08916553787183751,0.08235066099973318,0.013772426217151901,0.007272868478500534,-0.12069787587629349,-0.017661170332029585,-0.008900642519392668,Minimum Sway
1242,0.12273776214022951,-0.4512342849102502,-0.1533030419141089,0.22916867586842113,-0.29710689823712494,-0.006930384890885392,-0.12640178164400254,-0.42148550513587263,-0.002664170843278033,0.1328841842825953,-0.12798364915629973,0.029036394730940215,-0.2654024563250879,-0.22449976342630543,0.04144414018066103,0.24232801859707062,0.021181429705943142,-0.028477108183173925,-0.36331057420845175,-0.08257911398176182,0.0014962064421387253,0.081909443860834,0.014105274242979212,0.0042566103648358075,-0.11724970752693001,-0.0180012798322048,-0.0050684245416988075,Minimum Sway
1243,0.12307530697109978,-0.4546529579855615,-0.027817041553344697,0.22658144829512067,-0.30054858666985734,0.0771904912469679,-0.11954420727111967,-0.4275245923838089,0.07118553557543536,0.13606098843171763,-0.1251486154710656,0.08195621037133526,-0.24946863512709347,-0.22366368698771974,0.12690205318150782,0.24705056235886333,0.024049450814087412,0.09238420213566169,-0.3652623418608796,-0.08157700337750713,0.025296563358822112,0.08229585523956418,0.014626126597464038,0.0038917849330038054,-0.1134399021388472,-0.018419738620461798,-0.004467733494759724,Minimum Sway
1244,0.12290895174647937,-0.44401135893908794,-0.05008483310743562,0.22225894301454435,-0.3015806649079088,0.07062660503541333,-0.11782900010082832,-0.4131854627119625,0.06268176516787848,0.135696697253583,-0.11924770853863194,0.07897114420922495,-0.2440598301272391,-0.20494400208049365,0.11237943998746106,0.2295975544633408,0.030215042315835498,0.08279558747167123,-0.3624195891478013,-0.0681349104441835,0.008445035324350862,0.08374584413256227,0.014427684969157827,0.00392113609943286,-0.1095464600327187,-0.017797214953198606,-0.004496685135115737,Minimum Sway
1245,0.11050605945405484,-0.447671918919583,-0.0862929399653632,0.21882449820914215,-0.30433941626261396,0.05055837752920859,-0.11955183589918966,-0.4029479510866552,0.05624483693555935,0.13832636273190846,-0.11410374059302476,0.06563528197746735,-0.24194698297358058,-0.19550714254922405,0.09581362796651079,0.2110912140257657,0.04279492083189296,0.06750835104025352,-0.36193565849279485,-0.06207283283964415,-0.008925860181857105,0.08623499636995743,0.014581633532576025,0.003109465428452693,-0.10551547672056256,-0.01751235762644647,-0.0033571761555094026,Minimum Sway
1246,0.07900831766748552,-0.4014448699222258,-0.04560687592274986,0.2040147641323691,-0.3049952636548859,0.060732092868154265,-0.11019236068678043,-0.3845933360454904,0.0755689564086125,0.12320832773454077,-0.10095136412470586,0.037092986706438784,-0.23122780000009566,-0.18805037820757112,0.11620670790914754,0.10763804040268823,-0.04975356865246647,-0.06206614638007361,-0.2875139828553852,-0.09290352074104781,0.033567870857255745,0.08436995899298833,0.01465491069743874,0.0076061287718866295,-0.0951942417409648,-0.016960534287021403,-0.010279519916769791,Minimum Sway
1247,0.0787687917234058,-0.3721433171153232,-0.0640362163351566,0.20027499699936854,-0.2988227779644348,0.03755146951369013,-0.1108483139290387,-0.3704509737404361,0.04995812448064018,0.12827361038790314,-0.08548986114910768,0.026847761051699698,-0.2211257717253938,-0.16880699134063668,0.09866226712852431,0.09981181580067312,-0.026239137236604426,-0.07907615131963065,-0.27976595832604695,-0.08183059240357116,0.027925575543341175,0.08945438178506915,0.014058067527431994,0.006785947499234417,-0.09251982995018933,-0.015837336026852947,-0.008731297351548099,Minimum Sway
1248,0.07749254076699719,-0.40200776086105655,-0.07956310588159567,0.20211243401911821,-0.3046024309497304,0.030341234102583037,-0.10617343365762491,-0.3693856144327423,0.05153303229486078,0.14296907330954178,-0.08433591375845081,0.010547965894248586,-0.21490344068263123,-0.16688693583872546,0.08677569743037389,0.09676475195978634,-0.029488362044544286,-0.09910273804220945,-0.27540613317054324,-0.08310657987912601,-0.008755685719682696,0.09389891768438173,0.014916651517945028,0.00705472495929049,-0.08833831372619563,-0.016138485040247064,-0.008798029381267265,Minimum Sway
1249,0.08160640502144681,-0.4156729290614562,-0.08514526555131711,0.19542880868935325,-0.3157992528823121,0.03060269180221197,-0.10300535344966998,-0.36778513836408133,0.04361315351668831,0.1417749499670448,-0.08884876599588559,0.023869695815393492,-0.2092863174828838,-0.16557106452469939,0.07538902635258163,0.09857089550797946,-0.028410969294142375,-0.03601450315145182,-0.2718350661416931,-0.0839315358385799,-0.008890019311177878,0.09826958877152304,0.0157996647614112,0.009332412069363707,-0.0837185449125528,-0.016428771690728976,-0.011203222602975451,Minimum Sway
1250,0.1428910746586333,-0.473644335493657,-0.18987105811118796,0.24232402564164998,-0.3562803461567412,-0.1323781473617185,-0.023205864910971374,-0.4748023113695921,-0.12927840315218248,0.21511553893368238,-0.11211605758981713,-0.06876850380893079,-0.20087382824314365,-0.2479638702790797,-0.2002234941025541,0.21060642871862628,0.10256849800250124,-0.21112046312070454,-0.3495773586593748,-0.09724952611927801,-0.22662809039448095,0.09560859919234073,0.04758745984713252,0.014438749300229462,-0.0746403092168952,-0.04315713292296075,-0.01771634896392707,Minimum Sway
1251,0.15312304640566635,-0.4806052893169654,-0.21559538777159923,0.23835358984017554,-0.3626948921299167,-0.1344079206182983,-0.024137947463903853,-0.46668306405754667,-0.14856915038825447,0.22882756280497513,-0.11108037380949513,-0.07704668412404544,-0.19240137140917435,-0.2405500738119699,-0.2153373814109419,0.2034246236143979,0.10268473705177218,-0.22877982358708315,-0.32943723762113764,-0.09613580243941675,-0.26717210958705395,0.10053143408904648,0.05005076362160539,0.014264009708585651,-0.07132440997997817,-0.043870112304322466,-0.016686109514121805,Minimum Sway
1252,0.14194942332586177,-0.48851305237965337,-0.14728225002477055,0.2312310347043822,-0.3709227551899223,-0.07584561621965573,-0.023768235279297202,-0.45942944982112544,-0.08534316158870754,0.24121311422232006,-0.1138703359463496,-0.03291057081156859,-0.184979653427229,-0.23607171908776745,-0.145237921592011,0.21773115158409173,0.07563612523726405,-0.15787403261328764,-0.3259014846774967,-0.09149564255785181,-0.23764310700207728,0.10467886584518661,0.05228589314801133,0.01683807390586716,-0.06784261995849084,-0.04441269612787254,-0.019021920465562014,Minimum Sway
1253,0.15044236732538513,-0.49685174359192097,-0.10276168816415941,0.22521316352113532,-0.3767105796205769,-0.028389163115923256,-0.013348497302033514,-0.44925019429136837,-0.048298059522751395,0.25611124893802184,-0.11706323001132829,0.010170608258538032,-0.16990640194014914,-0.2309997064994093,-0.08117293327325494,0.22717990697020282,0.06260490288852627,-0.07329468802707106,-0.3210559541795998,-0.08562682564690202,-0.1501731297441949,0.1079676219396638,0.0545794267269324,0.022608312882672763,-0.06442195716992487,-0.04512970008985108,-0.02452730016695445,Minimum Sway
1254,0.15730038746598482,-0.5048412673412963,-0.11876318987078834,0.2242100965460123,-0.38378871095129435,-0.060250565222566006,-0.012453602695666288,-0.44480824575865224,-0.07771394106203335,0.2656795968651216,-0.11747701214002124,-0.021489624926273945,-0.16104325016195697,-0.22649748785835513,-0.08273795658421798,0.2157132862031182,0.05868304295505926,-0.12306773482950198,-0.31581246767831017,-0.08269478881518437,-0.1902401300580604,0.11258637475487096,0.056802380935246845,0.022786577934489488,-0.062432079877671194,-0.045966533091895016,-0.023647410868783164,Minimum Sway
1255,0.1455583731380535,-0.5096698933388996,-0.1102546553561834,0.21911110819045956,-0.38928365694461525,-0.053677597262671156,-0.009949371712815671,-0.43747045938720364,-0.06353517516710257,0.27419233180045066,-0.11773129970251568,-0.01582588053065396,-0.1567907582097526,-0.22058025210385654,-0.09358270174131425,0.2066213369980418,0.061058975580773,-0.1092928465537466,-0.3117161441927418,-0.0818402866232318,-0.20557709567082869,0.11658285559122358,0.05887358852360736,0.023363333806991685,-0.060850618982144715,-0.046848028383366394,-0.023253662689424456,Minimum Sway
1256,0.0746997806834832,-0.6509033148713195,-0.05187200261706643,0.1718168055210271,-0.4385343994495108,0.11740468997341248,-0.10037010233266677,-0.45443921605195237,0.10502737907227813,0.2354461035100581,-0.1364308055404423,0.11368209076483676,-0.16983398618584816,-0.20665724112457773,0.05568546299043849,0.1701398992084439,-0.08571327480210045,0.0958995414961959,-0.2689371094970595,-0.10287268728519663,-0.07569303577595853,0.14324513355994917,0.026450022701473817,0.0030577442594715443,-0.07089358724277572,-0.02227540173323792,-0.0018926633519009116,Minimum Sway
